63.46037451	130
63.47708578	158
63.49379705	153
63.51050832	156
63.52721959	145
63.54393086	134
63.56064213	147
63.5773534	125
63.59406467	135
63.61077594	132
63.6274872	141
63.64419847	138
63.66090974	135
63.67762101	140
63.69433228	134
63.71104355	160
63.72775482	123
63.74446609	137
63.76117736	125
63.77788863	149
63.79459989	146
63.81131116	139
63.82802243	145
63.8447337	120
63.86144497	160
63.87815624	148
63.89486751	168
63.91157878	142
63.92829005	147
63.94500132	147
63.96171258	153
63.97842385	159
63.99513512	146
64.01184639	157
64.02855766	154
64.04526893	165
64.0619802	155
64.07869147	149
64.09540274	179
64.11211401	144
64.12882527	162
64.14553654	134
64.16224781	185
64.17895908	154
64.19567035	163
64.21238162	167
64.22909289	167
64.24580416	167
64.26251543	167
64.27922669	149
64.29593796	188
64.31264923	187
64.3293605	191
64.34607177	195
64.36278304	182
64.37949431	175
64.39620558	209
64.41291685	210
64.42962812	222
64.44633938	201
64.46305065	221
64.47976192	200
64.49647319	190
64.51318446	194
64.52989573	191
64.546607	194
64.56331827	201
64.58002954	214
64.59674081	207
64.61345207	208
64.63016334	213
64.64687461	218
64.66358588	192
64.68029715	209
64.69700842	200
64.71371969	198
64.73043096	173
64.74714223	239
64.7638535	230
64.78056476	212
64.79727603	215
64.8139873	208
64.83069857	203
64.84740984	218
64.86412111	207
64.88083238	207
64.89754365	204
64.91425492	205
64.93096619	220
64.94767745	251
64.96438872	194
64.98109999	224
64.99781126	197
65.01452253	180
65.0312338	199
65.04794507	192
65.06465634	198
65.08136761	212
65.09807887	221
65.11479014	177
65.13150141	203
65.14821268	185
65.16492395	178
65.18163522	194
65.19834649	190
65.21505776	195
65.23176903	186
65.2484803	197
65.26519156	162
65.28190283	174
65.2986141	177
65.31532537	197
65.33203664	176
65.34874791	167
65.36545918	177
65.38217045	155
65.39888172	168
65.41559299	197
65.43230425	191
65.44901552	145
65.46572679	177
65.48243806	171
65.49914933	168
65.5158606	154
65.53257187	164
65.54928314	160
65.56599441	161
65.58270568	149
65.59941694	155
65.61612821	164
65.63283948	149
65.64955075	137
65.66626202	153
65.68297329	148
65.69968456	149
65.71639583	158
65.7331071	137
65.74981836	160
65.76652963	148
65.7832409	128
65.79995217	149
65.81666344	131
65.83337471	156
65.85008598	158
65.86679725	148
65.88350852	163
65.90021979	135
65.91693105	139
65.93364232	140
65.95035359	138
65.96706486	154
65.98377613	145
66.0004874	138
66.01719867	167
66.03390994	154
66.05062121	146
66.06733248	162
66.08404374	146
66.10075501	135
66.11746628	153
66.13417755	142
66.15088882	148
66.16760009	149
66.18431136	144
66.20102263	138
66.2177339	157
66.23444517	115
66.25115643	150
66.2678677	154
66.28457897	135
66.30129024	137
66.31800151	150
66.33471278	145
66.35142405	154
66.36813532	124
66.38484659	147
66.40155786	163
66.41826912	149
66.43498039	134
66.45169166	139
66.46840293	144
66.4851142	117
66.50182547	126
66.51853674	127
66.53524801	114
66.55195928	148
66.56867054	141
66.58538181	128
66.60209308	138
66.61880435	162
66.63551562	164
66.65222689	132
66.66893816	147
66.68564943	138
66.7023607	124
66.71907197	132
66.73578323	144
66.7524945	126
66.76920577	150
66.78591704	135
66.80262831	129
66.81933958	159
66.83605085	108
66.85276212	155
66.86947339	117
66.88618466	158
66.90289592	147
66.91960719	133
66.93631846	142
66.95302973	147
66.969741	159
66.98645227	131
67.00316354	145
67.01987481	170
67.03658608	134
67.05329735	150
67.07000861	145
67.08671988	154
67.10343115	147
67.12014242	163
67.13685369	144
67.15356496	149
67.17027623	139
67.1869875	153
67.20369877	143
67.22041003	141
67.2371213	129
67.25383257	146
67.27054384	150
67.28725511	153
67.30396638	131
67.32067765	141
67.33738892	161
67.35410019	134
67.37081146	134
67.38752272	142
67.40423399	124
67.42094526	115
67.43765653	141
67.4543678	153
67.47107907	124
67.48779034	153
67.50450161	149
67.52121288	152
67.53792415	149
67.55463541	112
67.57134668	118
67.58805795	152
67.60476922	122
67.62148049	156
67.63819176	126
67.65490303	137
67.6716143	129
67.68832557	142
67.70503684	127
67.7217481	137
67.73845937	135
67.75517064	170
67.77188191	140
67.78859318	133
67.80530445	120
67.82201572	128
67.83872699	122
67.85543826	144
67.87214953	155
67.88886079	154
67.90557206	170
67.92228333	126
67.9389946	132
67.95570587	150
67.97241714	126
67.98912841	153
68.00583968	144
68.02255095	150
68.03926221	153
68.05597348	149
68.07268475	154
68.08939602	137
68.10610729	123
68.12281856	132
68.13952983	139
68.1562411	119
68.17295237	144
68.18966364	141
68.2063749	135
68.22308617	152
68.23979744	137
68.25650871	140
68.27321998	134
68.28993125	150
68.30664252	140
68.32335379	158
68.34006506	134
68.35677633	158
68.37348759	137
68.39019886	129
68.40691013	148
68.4236214	127
68.44033267	148
68.45704394	134
68.47375521	139
68.49046648	131
68.50717775	167
68.52388902	142
68.54060028	127
68.55731155	156
68.57402282	119
68.59073409	141
68.60744536	137
68.62415663	159
68.6408679	138
68.65757917	143
68.67429044	143
68.69100171	160
68.70771297	115
68.72442424	117
68.74113551	149
68.75784678	147
68.77455805	147
68.79126932	125
68.80798059	144
68.82469186	154
68.84140313	142
68.85811439	159
68.87482566	133
68.89153693	162
68.9082482	149
68.92495947	153
68.94167074	154
68.95838201	143
68.97509328	153
68.99180455	124
69.00851582	146
69.02522708	137
69.04193835	153
69.05864962	130
69.07536089	155
69.09207216	150
69.10878343	154
69.1254947	128
69.14220597	137
69.15891724	167
69.17562851	154
69.19233977	138
69.20905104	142
69.22576231	135
69.24247358	149
69.25918485	142
69.27589612	132
69.29260739	153
69.30931866	152
69.32602993	137
69.3427412	144
69.35945246	137
69.37616373	150
69.392875	144
69.40958627	140
69.42629754	177
69.44300881	130
69.45972008	142
69.47643135	154
69.49314262	148
69.50985388	127
69.52656515	130
69.54327642	180
69.55998769	141
69.57669896	135
69.59341023	164
69.6101215	159
69.62683277	150
69.64354404	156
69.66025531	160
69.67696657	150
69.69367784	168
69.71038911	135
69.72710038	150
69.74381165	133
69.76052292	153
69.77723419	157
69.79394546	160
69.81065673	207
69.827368	139
69.84407926	165
69.86079053	141
69.8775018	179
69.89421307	170
69.91092434	170
69.92763561	199
69.94434688	213
69.96105815	184
69.97776942	198
69.99448069	195
70.01119195	213
70.02790322	206
70.04461449	256
70.06132576	258
70.07803703	266
70.0947483	274
70.11145957	278
70.12817084	319
70.14488211	322
70.16159338	379
70.17830464	471
70.19501591	594
70.21172718	799
70.22843845	1121
70.24514972	1544
70.26186099	2043
70.27857226	2496
70.29528353	2810
70.3119948	2824
70.32870606	2683
70.34541733	2743
70.3621286	2433
70.37883987	2298
70.39555114	2260
70.41226241	2406
70.42897368	2323
70.44568495	2312
70.46239622	2322
70.47910749	2162
70.49581875	2035
70.51253002	1814
70.52924129	1625
70.54595256	1523
70.56266383	1414
70.5793751	1218
70.59608637	1219
70.61279764	1103
70.62950891	1072
70.64622018	961
70.66293144	765
70.67964271	596
70.69635398	449
70.71306525	401
70.72977652	296
70.74648779	295
70.76319906	260
70.77991033	234
70.7966216	259
70.81333287	247
70.83004413	250
70.8467554	224
70.86346667	255
70.88017794	252
70.89688921	237
70.91360048	228
70.93031175	252
70.94702302	230
70.96373429	220
70.98044555	225
70.99715682	202
71.01386809	214
71.03057936	210
71.04729063	179
71.0640019	195
71.08071317	199
71.09742444	208
71.11413571	178
71.13084698	218
71.14755824	183
71.16426951	157
71.18098078	178
71.19769205	186
71.21440332	177
71.23111459	180
71.24782586	163
71.26453713	153
71.2812484	159
71.29795967	150
71.31467093	146
71.3313822	150
71.34809347	174
71.36480474	148
71.38151601	142
71.39822728	139
71.41493855	162
71.43164982	172
71.44836109	143
71.46507236	148
71.48178362	173
71.49849489	146
71.51520616	152
71.53191743	152
71.5486287	140
71.56533997	146
71.58205124	153
71.59876251	118
71.61547378	155
71.63218505	142
71.64889631	134
71.66560758	141
71.68231885	148
71.69903012	146
71.71574139	130
71.73245266	135
71.74916393	139
71.7658752	135
71.78258647	142
71.79929773	128
71.816009	138
71.83272027	142
71.84943154	156
71.86614281	155
71.88285408	128
71.89956535	135
71.91627662	134
71.93298789	146
71.94969916	160
71.96641042	135
71.98312169	148
71.99983296	141
72.01654423	142
72.0332555	112
72.04996677	159
72.06667804	148
72.08338931	156
72.10010058	141
72.11681185	139
72.13352311	156
72.15023438	127
72.16694565	147
72.18365692	144
72.20036819	145
72.21707946	155
72.23379073	150
72.250502	144
72.26721327	150
72.28392454	129
72.3006358	140
72.31734707	152
72.33405834	122
72.35076961	162
72.36748088	126
72.38419215	149
72.40090342	148
72.41761469	140
72.43432596	126
72.45103723	131
72.46774849	139
72.48445976	140
72.50117103	122
72.5178823	146
72.53459357	146
72.55130484	157
72.56801611	140
72.58472738	133
72.60143865	110
72.61814991	150
72.63486118	131
72.65157245	130
72.66828372	128
72.68499499	145
72.70170626	140
72.71841753	163
72.7351288	138
72.75184007	137
72.76855134	131
72.7852626	143
72.80197387	116
72.81868514	135
72.83539641	134
72.85210768	114
72.86881895	139
72.88553022	123
72.90224149	137
72.91895276	138
72.93566403	130
72.95237529	141
72.96908656	128
72.98579783	117
73.0025091	138
73.01922037	154
73.03593164	145
73.05264291	141
73.06935418	132
73.08606545	146
73.10277672	135
73.11948798	139
73.13619925	120
73.15291052	130
73.16962179	140
73.18633306	154
73.20304433	142
73.2197556	146
73.23646687	130
73.25317814	169
73.2698894	149
73.28660067	164
73.30331194	148
73.32002321	140
73.33673448	139
73.35344575	143
73.37015702	135
73.38686829	127
73.40357956	156
73.42029083	108
73.43700209	115
73.45371336	144
73.47042463	132
73.4871359	155
73.50384717	156
73.52055844	128
73.53726971	146
73.55398098	152
73.57069225	150
73.58740352	120
73.60411478	128
73.62082605	160
73.63753732	159
73.65424859	127
73.67095986	138
73.68767113	150
73.7043824	144
73.72109367	144
73.73780494	155
73.75451621	155
73.77122747	143
73.78793874	146
73.80465001	155
73.82136128	142
73.83807255	171
73.85478382	159
73.87149509	140
73.88820636	155
73.90491763	123
73.9216289	153
73.93834016	146
73.95505143	164
73.9717627	155
73.98847397	171
74.00518524	160
74.02189651	135
74.03860778	179
74.05531905	158
74.07203032	163
74.08874158	147
74.10545285	158
74.12216412	193
74.13887539	155
74.15558666	189
74.17229793	190
74.1890092	180
74.20572047	158
74.22243174	186
74.23914301	194
74.25585427	202
74.27256554	193
74.28927681	204
74.30598808	165
74.32269935	192
74.33941062	208
74.35612189	190
74.37283316	206
74.38954443	214
74.4062557	198
74.42296696	198
74.43967823	214
74.4563895	214
74.47310077	233
74.48981204	215
74.50652331	235
74.52323458	224
74.53994585	252
74.55665712	274
74.57336839	263
74.59007965	262
74.60679092	259
74.62350219	284
74.64021346	293
74.65692473	288
74.673636	298
74.69034727	295
74.70705854	322
74.72376981	310
74.74048107	290
74.75719234	331
74.77390361	324
74.79061488	298
74.80732615	314
74.82403742	301
74.84074869	340
74.85745996	351
74.87417123	351
74.8908825	310
74.90759376	353
74.92430503	328
74.9410163	376
74.95772757	364
74.97443884	352
74.99115011	306
75.00786138	329
75.02457265	326
75.04128392	294
75.05799519	335
75.07470645	282
75.09141772	319
75.10812899	276
75.12484026	291
75.14155153	326
75.1582628	296
75.17497407	293
75.19168534	249
75.20839661	262
75.22510788	298
75.24181914	280
75.25853041	217
75.27524168	278
75.29195295	237
75.30866422	246
75.32537549	233
75.34208676	235
75.35879803	235
75.3755093	168
75.39222057	210
75.40893183	223
75.4256431	225
75.44235437	210
75.45906564	176
75.47577691	193
75.49248818	192
75.50919945	190
75.52591072	204
75.54262199	234
75.55933325	184
75.57604452	161
75.59275579	175
75.60946706	178
75.62617833	180
75.6428896	194
75.65960087	160
75.67631214	165
75.69302341	158
75.70973468	145
75.72644594	161
75.74315721	154
75.75986848	159
75.77657975	187
75.79329102	180
75.81000229	132
75.82671356	138
75.84342483	150
75.8601361	149
75.87684737	145
75.89355863	145
75.9102699	147
75.92698117	157
75.94369244	148
75.96040371	140
75.97711498	147
75.99382625	141
76.01053752	159
76.02724879	141
76.04396006	123
76.06067132	133
76.07738259	167
76.09409386	152
76.11080513	125
76.1275164	139
76.14422767	140
76.16093894	119
76.17765021	127
76.19436148	125
76.21107275	133
76.22778401	122
76.24449528	133
76.26120655	118
76.27791782	141
76.29462909	154
76.31134036	118
76.32805163	134
76.3447629	133
76.36147417	114
76.37818543	154
76.3948967	145
76.41160797	134
76.42831924	116
76.44503051	134
76.46174178	112
76.47845305	131
76.49516432	135
76.51187559	125
76.52858686	139
76.54529812	118
76.56200939	133
76.57872066	140
76.59543193	119
76.6121432	146
76.62885447	134
76.64556574	128
76.66227701	126
76.67898828	110
76.69569955	142
76.71241081	128
76.72912208	122
76.74583335	123
76.76254462	125
76.77925589	118
76.79596716	140
76.81267843	129
76.8293897	116
76.84610097	131
76.86281224	119
76.8795235	124
76.89623477	116
76.91294604	165
76.92965731	125
76.94636858	132
76.96307985	146
76.97979112	116
76.99650239	108
77.01321366	118
77.02992492	138
77.04663619	131
77.06334746	126
77.08005873	154
77.09677	117
77.11348127	132
77.13019254	138
77.14690381	130
77.16361508	141
77.18032635	157
77.19703761	162
77.21374888	200
77.23046015	187
77.24717142	202
77.26388269	222
77.28059396	254
77.29730523	217
77.3140165	240
77.33072777	202
77.34743904	224
77.3641503	209
77.38086157	223
77.39757284	204
77.41428411	208
77.43099538	210
77.44770665	195
77.46441792	220
77.48112919	175
77.49784046	177
77.51455173	189
77.53126299	150
77.54797426	188
77.56468553	159
77.5813968	157
77.59810807	153
77.61481934	165
77.63153061	164
77.64824188	146
77.66495315	155
77.68166442	160
77.69837568	138
77.71508695	134
77.73179822	126
77.74850949	116
77.76522076	133
77.78193203	130
77.7986433	125
77.81535457	122
77.83206584	112
77.8487771	119
77.86548837	126
77.88219964	126
77.89891091	108
77.91562218	125
77.93233345	138
77.94904472	101
77.96575599	128
77.98246726	104
77.99917853	108
78.01588979	114
78.03260106	124
78.04931233	132
78.0660236	111
78.08273487	99
78.09944614	120
78.11615741	127
78.13286868	106
78.14957995	123
78.16629122	117
78.18300248	132
78.19971375	119
78.21642502	133
78.23313629	127
78.24984756	95
78.26655883	139
78.2832701	109
78.29998137	124
78.31669264	104
78.33340391	119
78.35011517	112
78.36682644	117
78.38353771	96
78.40024898	114
78.41696025	99
78.43367152	104
78.45038279	114
78.46709406	141
78.48380533	123
78.5005166	117
78.51722786	117
78.53393913	129
78.5506504	132
78.56736167	125
78.58407294	117
78.60078421	133
78.61749548	114
78.63420675	113
78.65091802	127
78.66762928	118
78.68434055	80
78.70105182	123
78.71776309	126
78.73447436	118
78.75118563	126
78.7678969	118
78.78460817	120
78.80131944	126
78.81803071	112
78.83474197	95
78.85145324	123
78.86816451	132
78.88487578	120
78.90158705	110
78.91829832	128
78.93500959	107
78.95172086	130
78.96843213	114
78.9851434	116
79.00185466	109
79.01856593	116
79.0352772	131
79.05198847	104
79.06869974	132
79.08541101	111
79.10212228	132
79.11883355	123
79.13554482	108
79.15225609	120
79.16896735	116
79.18567862	110
79.20238989	116
79.21910116	120
79.23581243	80
79.2525237	112
79.26923497	118
79.28594624	114
79.30265751	134
79.31936877	125
79.33608004	111
79.35279131	104
79.36950258	131
79.38621385	115
79.40292512	116
79.41963639	100
79.43634766	131
79.45305893	102
79.4697702	94
79.48648146	108
79.50319273	126
79.519904	103
79.53661527	107
79.55332654	122
79.57003781	117
79.58674908	102
79.60346035	119
79.62017162	112
79.63688289	107
79.65359415	124
79.67030542	125
79.68701669	100
79.70372796	129
79.72043923	106
79.7371505	97
79.75386177	100
79.77057304	108
79.78728431	127
79.80399558	106
79.82070684	126
79.83741811	126
79.85412938	123
79.87084065	114
79.88755192	119
79.90426319	126
79.92097446	92
79.93768573	131
79.954397	100
79.97110827	107
79.98781953	119
80.0045308	122
80.02124207	126
80.03795334	110
80.05466461	116
80.07137588	112
80.08808715	108
80.10479842	119
80.12150969	109
80.13822095	107
80.15493222	120
80.17164349	99
80.18835476	99
80.20506603	110
80.2217773	109
80.23848857	106
80.25519984	91
80.27191111	123
80.28862238	96
80.30533364	124
80.32204491	113
80.33875618	104
80.35546745	116
80.37217872	101
80.38888999	118
80.40560126	132
80.42231253	101
80.4390238	114
80.45573507	115
80.47244633	108
80.4891576	116
80.50586887	125
80.52258014	112
80.53929141	120
80.55600268	113
80.57271395	131
80.58942522	131
80.60613649	103
80.62284776	144
80.63955902	124
80.65627029	132
80.67298156	141
80.68969283	122
80.7064041	119
80.72311537	110
80.73982664	100
80.75653791	134
80.77324918	116
80.78996044	137
80.80667171	109
80.82338298	124
80.84009425	117
80.85680552	126
80.87351679	122
80.89022806	119
80.90693933	117
80.9236506	110
80.94036187	118
80.95707313	125
80.9737844	115
80.99049567	109
81.00720694	134
81.02391821	135
81.04062948	113
81.05734075	122
81.07405202	120
81.09076329	140
81.10747456	111
81.12418582	137
81.14089709	108
81.15760836	115
81.17431963	142
81.1910309	132
81.20774217	133
81.22445344	117
81.24116471	129
81.25787598	120
81.27458725	131
81.29129851	131
81.30800978	153
81.32472105	124
81.34143232	120
81.35814359	127
81.37485486	137
81.39156613	146
81.4082774	139
81.42498867	139
81.44169994	149
81.4584112	133
81.47512247	131
81.49183374	113
81.50854501	141
81.52525628	153
81.54196755	154
81.55867882	149
81.57539009	153
81.59210136	144
81.60881262	127
81.62552389	153
81.64223516	179
81.65894643	169
81.6756577	157
81.69236897	171
81.70908024	179
81.72579151	175
81.74250278	207
81.75921405	180
81.77592531	167
81.79263658	185
81.80934785	177
81.82605912	194
81.84277039	190
81.85948166	206
81.87619293	192
81.8929042	217
81.90961547	185
81.92632674	228
81.943038	191
81.95974927	202
81.97646054	218
81.99317181	209
82.00988308	204
82.02659435	198
82.04330562	219
82.06001689	203
82.07672816	223
82.09343943	210
82.11015069	225
82.12686196	241
82.14357323	243
82.1602845	203
82.17699577	230
82.19370704	238
82.21041831	255
82.22712958	318
82.24384085	320
82.26055212	357
82.27726338	384
82.29397465	401
82.31068592	370
82.32739719	414
82.34410846	383
82.36081973	426
82.377531	353
82.39424227	394
82.41095354	387
82.4276648	390
82.44437607	385
82.46108734	331
82.47779861	331
82.49450988	305
82.51122115	280
82.52793242	259
82.54464369	277
82.56135496	283
82.57806623	282
82.59477749	270
82.61148876	307
82.62820003	271
82.6449113	263
82.66162257	253
82.67833384	225
82.69504511	247
82.71175638	238
82.72846765	217
82.74517892	203
82.76189018	182
82.77860145	145
82.79531272	141
82.81202399	167
82.82873526	171
82.84544653	170
82.8621578	146
82.87886907	149
82.89558034	138
82.91229161	154
82.92900287	116
82.94571414	131
82.96242541	144
82.97913668	139
82.99584795	150
83.01255922	127
83.02927049	130
83.04598176	142
83.06269303	140
83.07940429	133
83.09611556	148
83.11282683	135
83.1295381	118
83.14624937	142
83.16296064	137
83.17967191	145
83.19638318	129
83.21309445	149
83.22980572	142
83.24651698	134
83.26322825	91
83.27993952	146
83.29665079	112
83.31336206	107
83.33007333	102
83.3467846	129
83.36349587	118
83.38020714	113
83.39691841	104
83.41362967	132
83.43034094	125
83.44705221	123
83.46376348	132
83.48047475	115
83.49718602	119
83.51389729	114
83.53060856	108
83.54731983	97
83.5640311	138
83.58074236	101
83.59745363	109
83.6141649	110
83.63087617	115
83.64758744	100
83.66429871	135
83.68100998	127
83.69772125	110
83.71443252	111
83.73114379	120
83.74785505	130
83.76456632	114
83.78127759	127
83.79798886	110
83.81470013	113
83.8314114	125
83.84812267	127
83.86483394	119
83.88154521	113
83.89825647	125
83.91496774	120
83.93167901	131
83.94839028	130
83.96510155	104
83.98181282	124
83.99852409	98
84.01523536	119
84.03194663	111
84.0486579	112
84.06536916	111
84.08208043	123
84.0987917	126
84.11550297	117
84.13221424	122
84.14892551	116
84.16563678	108
84.18234805	139
84.19905932	139
84.21577059	124
84.23248185	112
84.24919312	124
84.26590439	109
84.28261566	113
84.29932693	122
84.3160382	124
84.33274947	129
84.34946074	122
84.36617201	116
84.38288328	112
84.39959454	118
84.41630581	122
84.43301708	112
84.44972835	104
84.46643962	111
84.48315089	107
84.49986216	119
84.51657343	130
84.5332847	109
84.54999596	89
84.56670723	119
84.5834185	102
84.60012977	100
84.61684104	102
84.63355231	118
84.65026358	97
84.66697485	132
84.68368612	111
84.70039739	107
84.71710865	126
84.73381992	124
84.75053119	123
84.76724246	100
84.78395373	100
84.800665	118
84.81737627	87
84.83408754	101
84.85079881	98
84.86751008	112
84.88422134	131
84.90093261	122
84.91764388	98
84.93435515	131
84.95106642	126
84.96777769	93
84.98448896	102
85.00120023	94
85.0179115	119
85.03462277	95
85.05133403	107
85.0680453	110
85.08475657	128
85.10146784	112
85.11817911	110
85.13489038	113
85.15160165	113
85.16831292	131
85.18502419	119
85.20173546	106
85.21844672	128
85.23515799	96
85.25186926	110
85.26858053	96
85.2852918	108
85.30200307	110
85.31871434	98
85.33542561	107
85.35213688	79
85.36884814	103
85.38555941	102
85.40227068	100
85.41898195	109
85.43569322	129
85.45240449	109
85.46911576	108
85.48582703	114
85.5025383	141
85.51924957	102
85.53596083	122
85.5526721	115
85.56938337	96
85.58609464	92
85.60280591	86
85.61951718	115
85.63622845	91
85.65293972	106
85.66965099	100
85.68636226	93
85.70307352	95
85.71978479	108
85.73649606	108
85.75320733	125
85.7699186	117
85.78662987	118
85.80334114	91
85.82005241	126
85.83676368	103
85.85347495	104
85.87018621	109
85.88689748	110
85.90360875	126
85.92032002	110
85.93703129	101
85.95374256	114
85.97045383	93
85.9871651	114
86.00387637	117
86.02058764	87
86.0372989	106
86.05401017	115
86.07072144	104
86.08743271	104
86.10414398	96
86.12085525	123
86.13756652	91
86.15427779	111
86.17098906	116
86.18770032	110
86.20441159	96
86.22112286	113
86.23783413	97
86.2545454	101
86.27125667	102
86.28796794	83
86.30467921	108
86.32139048	128
86.33810175	138
86.35481301	117
86.37152428	109
86.38823555	128
86.40494682	104
86.42165809	120
86.43836936	107
86.45508063	114
86.4717919	107
86.48850317	108
86.50521444	86
86.5219257	93
86.53863697	124
86.55534824	99
86.57205951	113
86.58877078	118
86.60548205	130
86.62219332	130
86.63890459	114
86.65561586	119
86.67232713	134
86.68903839	133
86.70574966	142
86.72246093	142
86.7391722	117
86.75588347	159
86.77259474	169
86.78930601	159
86.80601728	169
86.82272855	170
86.83943981	168
86.85615108	138
86.87286235	146
86.88957362	150
86.90628489	144
86.92299616	123
86.93970743	139
86.9564187	148
86.97312997	120
86.98984124	134
87.0065525	115
87.02326377	137
87.03997504	138
87.05668631	138
87.07339758	157
87.09010885	120
87.10682012	131
87.12353139	130
87.14024266	148
87.15695393	131
87.17366519	131
87.19037646	111
87.20708773	113
87.223799	104
87.24051027	103
87.25722154	116
87.27393281	127
87.29064408	108
87.30735535	108
87.32406662	92
87.34077788	103
87.35748915	123
87.37420042	111
87.39091169	94
87.40762296	115
87.42433423	115
87.4410455	110
87.45775677	101
87.47446804	124
87.49117931	108
87.50789057	115
87.52460184	110
87.54131311	112
87.55802438	99
87.57473565	123
87.59144692	118
87.60815819	97
87.62486946	101
87.64158073	103
87.65829199	111
87.67500326	101
87.69171453	99
87.7084258	96
87.72513707	130
87.74184834	111
87.75855961	94
87.77527088	112
87.79198215	113
87.80869342	114
87.82540468	104
87.84211595	106
87.85882722	118
87.87553849	117
87.89224976	100
87.90896103	107
87.9256723	110
87.94238357	100
87.95909484	113
87.97580611	112
87.99251737	116
88.00922864	123
88.02593991	125
88.04265118	107
88.05936245	104
88.07607372	96
88.09278499	96
88.10949626	108
88.12620753	89
88.1429188	98
88.15963006	107
88.17634133	97
88.1930526	117
88.20976387	110
88.22647514	114
88.24318641	122
88.25989768	94
88.27660895	116
88.29332022	83
88.31003148	116
88.32674275	122
88.34345402	118
88.36016529	114
88.37687656	118
88.39358783	123
88.4102991	102
88.42701037	113
88.44372164	127
88.46043291	96
88.47714417	104
88.49385544	101
88.51056671	95
88.52727798	125
88.54398925	114
88.56070052	97
88.57741179	101
88.59412306	97
88.61083433	126
88.6275456	106
88.64425686	97
88.66096813	123
88.6776794	103
88.69439067	104
88.71110194	100
88.72781321	112
88.74452448	98
88.76123575	97
88.77794702	100
88.79465829	116
88.81136955	85
88.82808082	104
88.84479209	99
88.86150336	100
88.87821463	102
88.8949259	114
88.91163717	104
88.92834844	108
88.94505971	122
88.96177098	106
88.97848224	129
88.99519351	111
89.01190478	106
89.02861605	123
89.04532732	123
89.06203859	113
89.07874986	85
89.09546113	110
89.1121724	101
89.12888366	92
89.14559493	111
89.1623062	112
89.17901747	109
89.19572874	114
89.21244001	106
89.22915128	108
89.24586255	111
89.26257382	123
89.27928509	127
89.29599635	102
89.31270762	120
89.32941889	110
89.34613016	110
89.36284143	133
89.3795527	115
89.39626397	110
89.41297524	114
89.42968651	111
89.44639778	129
89.46310904	127
89.47982031	99
89.49653158	127
89.51324285	115
89.52995412	130
89.54666539	119
89.56337666	129
89.58008793	104
89.5967992	118
89.61351047	124
89.63022173	114
89.646933	94
89.66364427	120
89.68035554	125
89.69706681	116
89.71377808	130
89.73048935	126
89.74720062	128
89.76391189	150
89.78062316	150
89.79733442	140
89.81404569	112
89.83075696	126
89.84746823	128
89.8641795	103
89.88089077	134
89.89760204	133
89.91431331	155
89.93102458	139
89.94773584	164
89.96444711	154
89.98115838	160
89.99786965	176
90.01458092	142
90.03129219	165
90.04800346	221
90.06471473	241
90.081426	305
90.09813727	370
90.11484853	403
90.1315598	445
90.14827107	501
90.16498234	546
90.18169361	524
90.19840488	493
90.21511615	410
90.23182742	443
90.24853869	441
90.26524996	427
90.28196122	389
90.29867249	391
90.31538376	299
90.33209503	288
90.3488063	222
90.36551757	252
90.38222884	265
90.39894011	308
90.41565138	337
90.43236265	335
90.44907391	335
90.46578518	340
90.48249645	343
90.49920772	309
90.51591899	289
90.53263026	259
90.54934153	279
90.5660528	253
90.58276407	227
90.59947533	187
90.6161866	160
90.63289787	175
90.64960914	157
90.66632041	163
90.68303168	146
90.69974295	161
90.71645422	160
90.73316549	148
90.74987676	167
90.76658802	161
90.78329929	159
90.80001056	156
90.81672183	104
90.8334331	148
90.85014437	157
90.86685564	152
90.88356691	138
90.90027818	138
90.91698945	165
90.93370071	171
90.95041198	134
90.96712325	130
90.98383452	158
91.00054579	135
91.01725706	143
91.03396833	140
91.0506796	139
91.06739087	132
91.08410214	144
91.1008134	120
91.11752467	155
91.13423594	128
91.15094721	123
91.16765848	127
91.18436975	148
91.20108102	149
91.21779229	140
91.23450356	122
91.25121483	129
91.26792609	132
91.28463736	122
91.30134863	127
91.3180599	133
91.33477117	122
91.35148244	138
91.36819371	132
91.38490498	110
91.40161625	129
91.41832751	112
91.43503878	120
91.45175005	124
91.46846132	106
91.48517259	155
91.50188386	138
91.51859513	131
91.5353064	119
91.55201767	100
91.56872894	122
91.5854402	119
91.60215147	111
91.61886274	110
91.63557401	113
91.65228528	103
91.66899655	107
91.68570782	122
91.70241909	115
91.71913036	111
91.73584163	116
91.75255289	119
91.76926416	96
91.78597543	118
91.8026867	114
91.81939797	111
91.83610924	129
91.85282051	126
91.86953178	106
91.88624305	114
91.90295432	115
91.91966558	95
91.93637685	122
91.95308812	111
91.96979939	97
91.98651066	122
92.00322193	117
92.0199332	129
92.03664447	122
92.05335574	95
92.07006701	117
92.08677827	122
92.10348954	118
92.12020081	118
92.13691208	110
92.15362335	83
92.17033462	107
92.18704589	117
92.20375716	98
92.22046843	114
92.23717969	110
92.25389096	95
92.27060223	102
92.2873135	86
92.30402477	108
92.32073604	110
92.33744731	106
92.35415858	116
92.37086985	108
92.38758112	94
92.40429238	89
92.42100365	103
92.43771492	102
92.45442619	128
92.47113746	107
92.48784873	101
92.50456	102
92.52127127	110
92.53798254	103
92.55469381	116
92.57140507	100
92.58811634	96
92.60482761	98
92.62153888	101
92.63825015	116
92.65496142	113
92.67167269	112
